ticker,date,Open,High,Low,Close,Volume,Company Name
LMT,2024-12-30 00:00:00-05:00,482.4389200172636,482.9848778708902,478.31933447508635,479.82818603515625,887600,Lockheed Martin Corporation
LMT,2024-12-31 00:00:00-05:00,480.83079705808757,482.96503725895366,478.4682312352441,482.3793640136719,731900,Lockheed Martin Corporation
LMT,2025-01-02 00:00:00-05:00,482.37936476085815,486.1316662811963,477.8924951510569,478.7164001464844,953700,Lockheed Martin Corporation
LMT,2025-01-03 00:00:00-05:00,477.89248777399297,480.37416943680637,477.38621502071004,478.28955078125,817200,Lockheed Martin Corporation
LMT,2025-01-06 00:00:00-05:00,475.24205670336283,476.4828975824839,462.4464910167625,462.5854797363281,1698600,Lockheed Martin Corporation
LMT,2025-01-07 00:00:00-05:00,462.30750784546433,469.9510993693021,459.5478790897711,460.5603942871094,1276600,Lockheed Martin Corporation
LMT,2025-01-08 00:00:00-05:00,460.1037765250213,465.78186533488804,457.86032662610546,465.4145812988281,998700,Lockheed Martin Corporation
LMT,2025-01-10 00:00:00-05:00,464.57080084829806,468.1344920314953,462.317444835481,464.62042236328125,1127400,Lockheed Martin Corporation
LMT,2025-01-13 00:00:00-05:00,465.5635017448948,481.2675913131105,465.36495508498604,479.6197509765625,1435200,Lockheed Martin Corporation
LMT,2025-01-14 00:00:00-05:00,481.4462384844897,481.64478513340964,474.4677509198649,480.9101867675781,1162000,Lockheed Martin Corporation
LMT,2025-01-15 00:00:00-05:00,484.18603554267276,484.18603554267276,476.8501699046747,480.4237976074219,882200,Lockheed Martin Corporation
LMT,2025-01-16 00:00:00-05:00,478.2696812423611,483.4315912542433,477.9718915583535,483.2926025390625,956400,Lockheed Martin Corporation
LMT,2025-01-17 00:00:00-05:00,483.9676356298591,488.444568712605,480.6421761704337,486.7272644042969,1337600,Lockheed Martin Corporation
LMT,2025-01-21 00:00:00-05:00,491.37297815548067,505.8163535776159,491.0950310159595,502.58026123046875,1615900,Lockheed Martin Corporation
LMT,2025-01-22 00:00:00-05:00,499.55260033627286,501.82582930377845,491.5516607900649,495.6811828613281,1324800,Lockheed Martin Corporation
LMT,2025-01-23 00:00:00-05:00,499.83052871366374,502.29236782543416,490.3604533137485,493.6362609863281,913000,Lockheed Martin Corporation
LMT,2025-01-24 00:00:00-05:00,491.37297355718374,493.64620246261734,490.9759105464358,493.318603515625,759400,Lockheed Martin Corporation
LMT,2025-01-27 00:00:00-05:00,496.42567043548877,503.3942216524325,493.13992633103254,499.9992980957031,1948600,Lockheed Martin Corporation
LMT,2025-01-28 00:00:00-05:00,470.22907611223593,476.2148913579139,453.9194404195533,454.09814453125,4023900,Lockheed Martin Corporation
LMT,2025-01-29 00:00:00-05:00,456.62941949433616,459.10116470144317,446.1070833341519,451.0307312011719,2396800,Lockheed Martin Corporation
LMT,2025-01-30 00:00:00-05:00,453.2344700830417,456.52024446033425,448.0130324877716,456.281982421875,1911800,Lockheed Martin Corporation
LMT,2025-01-31 00:00:00-05:00,456.6294342774852,460.82845063329944,453.800311071538,459.5578308105469,1474600,Lockheed Martin Corporation
LMT,2025-02-03 00:00:00-05:00,455.4382160429498,457.9496767257992,450.2564634122766,452.0830078125,1476300,Lockheed Martin Corporation
LMT,2025-02-04 00:00:00-05:00,450.6734059428558,452.0730780855755,447.953492438063,450.3557434082031,1234200,Lockheed Martin Corporation
LMT,2025-02-05 00:00:00-05:00,453.6514307383182,453.750704068608,445.48172338834047,446.57366943359375,1139700,Lockheed Martin Corporation
LMT,2025-02-06 00:00:00-05:00,446.70271753555784,448.85683063613027,441.37206995333486,445.2335510253906,1291800,Lockheed Martin Corporation
LMT,2025-02-07 00:00:00-05:00,446.6034253573834,448.19170767815893,440.52827350233525,441.1338195800781,1347400,Lockheed Martin Corporation
LMT,2025-02-10 00:00:00-05:00,441.540806521789,445.65048605652396,437.4807787986229,444.9357604980469,1427800,Lockheed Martin Corporation
LMT,2025-02-11 00:00:00-05:00,444.6180891759387,448.4895065853648,441.73934445067135,446.0673828125,906100,Lockheed Martin Corporation
LMT,2025-02-12 00:00:00-05:00,443.9827837203005,445.84901316861686,437.8182646884538,438.7315368652344,1282800,Lockheed Martin Corporation
LMT,2025-02-13 00:00:00-05:00,439.257660194996,442.0371315769486,428.84453349257814,431.53466796875,2400000,Lockheed Martin Corporation
LMT,2025-02-14 00:00:00-05:00,430.37321597496975,431.97143469687563,416.6247239857574,420.0891418457031,3252800,Lockheed Martin Corporation
LMT,2025-02-18 00:00:00-05:00,426.54153091448245,429.75778073846277,420.3968845351852,425.39996337890625,2812500,Lockheed Martin Corporation
LMT,2025-02-19 00:00:00-05:00,427.84192508218496,434.7906338422204,422.4616258272124,429.77764892578125,2802100,Lockheed Martin Corporation
LMT,2025-02-20 00:00:00-05:00,426.4323147003739,434.79063195916217,426.16430398376104,433.0931701660156,1358000,Lockheed Martin Corporation
LMT,2025-02-21 00:00:00-05:00,433.1924328874358,440.4786465134677,432.4777073666661,437.4906921386719,1652400,Lockheed Martin Corporation
LMT,2025-02-24 00:00:00-05:00,438.7613104169493,444.99529343464417,435.3266715371721,437.0439758300781,1946200,Lockheed Martin Corporation
LMT,2025-02-25 00:00:00-05:00,438.513155525532,448.36048182106447,437.7686510169997,445.1739807128906,1715500,Lockheed Martin Corporation
LMT,2025-02-26 00:00:00-05:00,442.5632434658103,444.7173564906568,436.12080752678924,438.2649841308594,1466900,Lockheed Martin Corporation
LMT,2025-02-27 00:00:00-05:00,438.9499277803332,443.80408135512397,438.21535970293735,443.1886291503906,1458100,Lockheed Martin Corporation
LMT,2025-02-28 00:00:00-05:00,443.724674821131,447.4968187758498,441.76910848767744,447.0699768066406,1433600,Lockheed Martin Corporation
LMT,2025-03-03 00:00:00-05:00,452.8699951171875,454.42999267578125,448.8299865722656,451.94000244140625,1579400,Lockheed Martin Corporation
LMT,2025-03-04 00:00:00-05:00,450.7799987792969,463.739990234375,448.489990234375,448.82000732421875,2268700,Lockheed Martin Corporation
LMT,2025-03-05 00:00:00-05:00,451.1300048828125,463.4800109863281,449.3699951171875,460.4200134277344,2060100,Lockheed Martin Corporation
LMT,2025-03-06 00:00:00-05:00,461.32000732421875,463.5,453.4100036621094,461.5,1395800,Lockheed Martin Corporation
LMT,2025-03-07 00:00:00-05:00,458.0,477.489990234375,458.0,473.6499938964844,2168700,Lockheed Martin Corporation
LMT,2025-03-10 00:00:00-04:00,475.4599914550781,494.20001220703125,473.70001220703125,479.1700134277344,2284400,Lockheed Martin Corporation
LMT,2025-03-11 00:00:00-04:00,476.7099914550781,478.6499938964844,466.5400085449219,468.8800048828125,1456900,Lockheed Martin Corporation
LMT,2025-03-12 00:00:00-04:00,465.1400146484375,466.82000732421875,456.0,461.5,1271500,Lockheed Martin Corporation
LMT,2025-03-13 00:00:00-04:00,460.04998779296875,468.5299987792969,459.8599853515625,467.92999267578125,1159200,Lockheed Martin Corporation
LMT,2025-03-14 00:00:00-04:00,465.9200134277344,469.0,461.9599914550781,466.1700134277344,972400,Lockheed Martin Corporation
LMT,2025-03-17 00:00:00-04:00,463.8399963378906,472.2699890136719,462.8299865722656,467.6099853515625,1051600,Lockheed Martin Corporation
LMT,2025-03-18 00:00:00-04:00,468.1199951171875,471.6300048828125,465.3900146484375,469.2799987792969,881600,Lockheed Martin Corporation
LMT,2025-03-19 00:00:00-04:00,471.2300109863281,475.69000244140625,466.7699890136719,470.54998779296875,1122700,Lockheed Martin Corporation
LMT,2025-03-20 00:00:00-04:00,469.1600036621094,469.8999938964844,464.2099914550781,466.739990234375,922000,Lockheed Martin Corporation
LMT,2025-03-21 00:00:00-04:00,478.0899963378906,481.5,432.510009765625,439.70001220703125,7141700,Lockheed Martin Corporation
LMT,2025-03-24 00:00:00-04:00,425.6300048828125,435.7699890136719,424.29998779296875,434.9800109863281,3015400,Lockheed Martin Corporation
LMT,2025-03-25 00:00:00-04:00,436.7699890136719,444.010009765625,433.0,442.07000732421875,1600200,Lockheed Martin Corporation
LMT,2025-03-26 00:00:00-04:00,444.2799987792969,451.20001220703125,443.0,445.1700134277344,1349700,Lockheed Martin Corporation
LMT,2025-03-27 00:00:00-04:00,446.0299987792969,448.1400146484375,440.2200012207031,442.2799987792969,1559300,Lockheed Martin Corporation
LMT,2025-03-28 00:00:00-04:00,442.2300109863281,445.760009765625,439.55999755859375,441.489990234375,1595700,Lockheed Martin Corporation
LMT,2025-03-31 00:00:00-04:00,441.57000732421875,451.05999755859375,440.739990234375,446.7099914550781,1690000,Lockheed Martin Corporation
LMT,2025-04-01 00:00:00-04:00,448.0,451.25,444.4800109863281,448.6400146484375,1042400,Lockheed Martin Corporation
LMT,2025-04-02 00:00:00-04:00,446.2200012207031,455.9200134277344,445.010009765625,452.8699951171875,1270300,Lockheed Martin Corporation
LMT,2025-04-03 00:00:00-04:00,453.510009765625,461.8800048828125,450.79998779296875,454.7799987792969,1813800,Lockheed Martin Corporation
LMT,2025-04-04 00:00:00-04:00,450.0,454.92999267578125,432.1300048828125,432.1499938964844,2392700,Lockheed Martin Corporation
LMT,2025-04-07 00:00:00-04:00,422.20001220703125,438.9100036621094,418.8800048828125,430.82000732421875,1968100,Lockheed Martin Corporation
LMT,2025-04-08 00:00:00-04:00,448.44000244140625,451.3900146484375,437.42999267578125,443.3599853515625,2151500,Lockheed Martin Corporation
LMT,2025-04-09 00:00:00-04:00,439.25,468.3299865722656,435.3800048828125,462.239990234375,2291600,Lockheed Martin Corporation
LMT,2025-04-10 00:00:00-04:00,460.0,469.1000061035156,450.3800048828125,463.70001220703125,1832600,Lockheed Martin Corporation
LMT,2025-04-11 00:00:00-04:00,464.3299865722656,478.17999267578125,460.32000732421875,474.8999938964844,1452300,Lockheed Martin Corporation
LMT,2025-04-14 00:00:00-04:00,472.79998779296875,478.75,467.5899963378906,475.3399963378906,1079600,Lockheed Martin Corporation
LMT,2025-04-15 00:00:00-04:00,474.2699890136719,475.3399963378906,468.0,469.5799865722656,1224300,Lockheed Martin Corporation
LMT,2025-04-16 00:00:00-04:00,477.3299865722656,482.82000732421875,474.5299987792969,477.0799865722656,1529700,Lockheed Martin Corporation
LMT,2025-04-17 00:00:00-04:00,461.6400146484375,469.6700134277344,448.3900146484375,464.0799865722656,3051600,Lockheed Martin Corporation
LMT,2025-04-21 00:00:00-04:00,459.260009765625,463.2300109863281,452.7900085449219,458.3299865722656,1532900,Lockheed Martin Corporation
LMT,2025-04-22 00:00:00-04:00,458.04998779296875,470.7699890136719,442.3500061035156,462.0799865722656,2878000,Lockheed Martin Corporation
LMT,2025-04-23 00:00:00-04:00,467.0,471.3900146484375,457.6499938964844,463.54998779296875,1352700,Lockheed Martin Corporation
LMT,2025-04-24 00:00:00-04:00,465.7699890136719,467.5899963378906,460.1600036621094,466.80999755859375,1105000,Lockheed Martin Corporation
LMT,2025-04-25 00:00:00-04:00,469.989990234375,478.4599914550781,467.8999938964844,477.6400146484375,1521700,Lockheed Martin Corporation
LMT,2025-04-28 00:00:00-04:00,479.30999755859375,483.7900085449219,474.2900085449219,476.2900085449219,1159700,Lockheed Martin Corporation
LMT,2025-04-29 00:00:00-04:00,475.9800109863281,479.29998779296875,473.3500061035156,475.8800048828125,897100,Lockheed Martin Corporation
LMT,2025-04-30 00:00:00-04:00,478.2699890136719,478.6099853515625,471.1300048828125,477.75,1095000,Lockheed Martin Corporation
STLA,2024-01-02 00:00:00-05:00,19.87547315186503,19.987277338855154,19.780868473371342,19.823869705200195,4421900,Stellantis N.V.
STLA,2024-01-03 00:00:00-05:00,19.28204401984341,19.307845739671944,19.058434035837667,19.13583755493164,5758900,Stellantis N.V.
STLA,2024-01-04 00:00:00-05:00,19.213242435109347,19.359448910378518,19.101436614990234,19.101436614990234,3120100,Stellantis N.V.
STLA,2024-01-05 00:00:00-05:00,19.16163960192782,19.53145441676797,19.16163960192782,19.307846069335938,3897800,Stellantis N.V.
STLA,2024-01-08 00:00:00-05:00,19.273443995442776,19.574457507114857,19.247642274879453,19.56585693359375,3862200,Stellantis N.V.
STLA,2024-01-09 00:00:00-05:00,19.316445178381837,19.3680486193902,19.20464100364704,19.213241577148438,2962100,Stellantis N.V.
STLA,2024-01-10 00:00:00-05:00,19.454053254696245,19.660462103291405,19.42825153347496,19.643260955810547,4105200,Stellantis N.V.
STLA,2024-01-11 00:00:00-05:00,19.74646371485143,19.78086600834088,19.376648902189686,19.5744571685791,3350000,Stellantis N.V.
STLA,2024-01-12 00:00:00-05:00,19.350848838595706,19.47985416944132,19.11863825883853,19.17884063720703,4459300,Stellantis N.V.
STLA,2024-01-16 00:00:00-05:00,18.422006161235245,18.69721794128418,18.387603868533326,18.69721794128418,8069500,Stellantis N.V.
STLA,2024-01-17 00:00:00-05:00,18.327403005522253,18.361805301056382,18.224199399703345,18.35320472717285,7923000,Stellantis N.V.
STLA,2024-01-18 00:00:00-05:00,18.585414672162216,18.628415899733533,18.38760476031579,18.54241180419922,3596700,Stellantis N.V.
STLA,2024-01-19 00:00:00-05:00,18.43060939566276,18.594017028808594,18.36180644071586,18.594017028808594,6115200,Stellantis N.V.
STLA,2024-01-22 00:00:00-05:00,18.49940962072308,18.551011419220618,18.327401438542488,18.344602584838867,4131800,Stellantis N.V.
STLA,2024-01-23 00:00:00-05:00,18.284400550404307,18.361804069773935,18.172594737807458,18.336002349853516,3573300,Stellantis N.V.
STLA,2024-01-24 00:00:00-05:00,18.32740273935646,18.361805034390972,18.095193809440374,18.138195037841797,5578000,Stellantis N.V.
STLA,2024-01-25 00:00:00-05:00,18.060791124939815,18.189796447753906,17.974787029599863,18.189796447753906,6096600,Stellantis N.V.
STLA,2024-01-26 00:00:00-05:00,18.250000339302687,18.336004441791246,18.198398533966277,18.24139976501465,3249400,Stellantis N.V.
STLA,2024-01-29 00:00:00-05:00,18.08659267084558,18.284400939941406,17.95758570888671,18.284400939941406,4372300,Stellantis N.V.
STLA,2024-01-30 00:00:00-05:00,18.559613095839428,18.981031362806743,18.559613095839428,18.809024810791016,8140400,Stellantis N.V.
STLA,2024-01-31 00:00:00-05:00,19.0154338917502,19.204641593416394,18.87782799228538,18.88642692565918,7382500,Stellantis N.V.
STLA,2024-02-01 00:00:00-05:00,19.316445715241095,19.643260955810547,19.2218426848798,19.643260955810547,7394100,Stellantis N.V.
STLA,2024-02-02 00:00:00-05:00,19.85827098415914,19.892671639778946,19.608859259250565,19.84967041015625,7967000,Stellantis N.V.
STLA,2024-02-05 00:00:00-05:00,19.52285661710718,19.52285661710718,19.22184309139303,19.41105079650879,7240000,Stellantis N.V.
STLA,2024-02-06 00:00:00-05:00,19.660462757560108,19.90987284276567,19.651862183533467,19.806669235229492,4826300,Stellantis N.V.
STLA,2024-02-07 00:00:00-05:00,20.314090907153496,20.339890987936226,20.004476814627083,20.219486236572266,8451800,Stellantis N.V.
STLA,2024-02-08 00:00:00-05:00,20.5549012249714,20.735509999570954,20.425895894767013,20.68390655517578,7049300,Stellantis N.V.
STLA,2024-02-09 00:00:00-05:00,20.804311137570963,21.002119402661595,20.71830704480367,20.993518829345703,5009500,Stellantis N.V.
STLA,2024-02-12 00:00:00-05:00,21.019321050827525,21.13972579933969,20.96771760970088,21.0709228515625,6253600,Stellantis N.V.
STLA,2024-02-13 00:00:00-05:00,20.778509705527767,20.855913226051662,20.47749619686725,20.63230323791504,6205300,Stellantis N.V.
STLA,2024-02-14 00:00:00-05:00,20.640904191193446,20.976318359375,20.563500669245137,20.976318359375,6209100,Stellantis N.V.
STLA,2024-02-15 00:00:00-05:00,21.853558927041863,22.446985429256273,21.715953019338784,22.352380752563477,10157400,Stellantis N.V.
STLA,2024-02-16 00:00:00-05:00,22.18897292376137,22.197573497964942,21.93956283342494,22.094369888305664,10527100,Stellantis N.V.
STLA,2024-02-20 00:00:00-05:00,22.042765629893918,22.051366203780205,21.681549728628628,21.84495735168457,6654900,Stellantis N.V.
STLA,2024-02-21 00:00:00-05:00,21.896558194821566,22.04276466369629,21.836355820648148,22.04276466369629,3803700,Stellantis N.V.
STLA,2024-02-22 00:00:00-05:00,22.644792271355726,22.825401038934576,22.532988093629168,22.61039161682129,5943900,Stellantis N.V.
STLA,2024-02-23 00:00:00-05:00,22.894205277177058,22.988808312766025,22.7910000269806,22.79960060119629,4813700,Stellantis N.V.
STLA,2024-02-26 00:00:00-05:00,22.618991069944247,22.782398693815125,22.498586315719262,22.507186889648438,5628800,Stellantis N.V.
STLA,2024-02-27 00:00:00-05:00,22.59319132891752,22.68779436278018,22.489986080604343,22.498586654663086,4732000,Stellantis N.V.
STLA,2024-02-28 00:00:00-05:00,22.713595400851897,22.756596629458713,22.498585977034374,22.51578712463379,6025700,Stellantis N.V.
STLA,2024-02-29 00:00:00-05:00,22.63619080447808,22.704993751223938,22.395381311063407,22.5845890045166,5198100,Stellantis N.V.
STLA,2024-03-01 00:00:00-05:00,22.636191750880272,22.808199945132266,22.61039167001667,22.782398223876953,4740300,Stellantis N.V.
STLA,2024-03-04 00:00:00-05:00,22.877004128745682,23.04901069188404,22.7910000269806,22.79960060119629,5272800,Stellantis N.V.
STLA,2024-03-05 00:00:00-05:00,23.00600869975927,23.17801689759641,22.87700337157729,23.0404109954834,6204900,Stellantis N.V.
STLA,2024-03-06 00:00:00-05:00,23.31562193833596,23.530631357493196,23.298420791109375,23.367223739624023,5674000,Stellantis N.V.
STLA,2024-03-07 00:00:00-05:00,23.56503306194697,23.75424240908987,23.530632406352108,23.69403839111328,5587300,Stellantis N.V.
STLA,2024-03-08 00:00:00-05:00,23.745641571544173,23.814444522362024,23.44462804656917,23.479028701782227,4262500,Stellantis N.V.
STLA,2024-03-11 00:00:00-04:00,23.76284032381709,23.823044339212316,23.659636721065798,23.719839096069336,6262900,Stellantis N.V.
STLA,2024-03-12 00:00:00-04:00,23.797243306575933,24.270263387048374,23.70263863432475,24.235862731933594,5011200,Stellantis N.V.
STLA,2024-03-13 00:00:00-04:00,23.92624703256865,24.08965464450433,23.823043433739947,23.874645233154297,3862400,Stellantis N.V.
STLA,2024-03-14 00:00:00-04:00,23.909047875115487,23.986451400872532,23.565033116412945,23.651037216186523,5042100,Stellantis N.V.
STLA,2024-03-15 00:00:00-04:00,24.175659893339976,24.51107406616211,24.149858172203,24.51107406616211,6998800,Stellantis N.V.
STLA,2024-03-18 00:00:00-04:00,24.760484539362466,24.79488519209272,24.442269889551575,24.493871688842773,5287900,Stellantis N.V.
STLA,2024-03-19 00:00:00-04:00,24.69168073171394,24.889490642618977,24.674481225002275,24.786285400390625,5662700,Stellantis N.V.
STLA,2024-03-20 00:00:00-04:00,24.803487624585504,25.267907133801323,24.777685902810056,25.250707626342773,5975500,Stellantis N.V.
STLA,2024-03-21 00:00:00-04:00,25.30230905584268,25.379712579634194,25.00989610827289,25.121700286865234,5183000,Stellantis N.V.
STLA,2024-03-22 00:00:00-04:00,25.12170157157991,25.147503294293813,25.00989738726994,25.095901489257812,3413900,Stellantis N.V.
STLA,2024-03-25 00:00:00-04:00,25.009894872559965,25.37971132564902,25.009894872559965,25.285106658935547,2745400,Stellantis N.V.
STLA,2024-03-26 00:00:00-04:00,24.812087907145255,24.898092004995064,24.562676187419985,24.683082580566406,4799200,Stellantis N.V.
STLA,2024-03-27 00:00:00-04:00,24.889490076102327,24.96689359591387,24.72608246312333,24.932491302490234,3411500,Stellantis N.V.
STLA,2024-03-28 00:00:00-04:00,24.640079066153113,24.734683735349495,24.33046661855058,24.339065551757812,6241200,Stellantis N.V.
STLA,2024-04-01 00:00:00-04:00,24.339065943878857,24.5024735641075,24.184260537779398,24.287464141845703,3151900,Stellantis N.V.
STLA,2024-04-02 00:00:00-04:00,23.831644007862494,23.840244581755783,23.530632123555975,23.659637451171875,8629400,Stellantis N.V.
STLA,2024-04-03 00:00:00-04:00,22.997407786094737,23.32422302907902,22.95440655746657,23.264019012451172,5298300,Stellantis N.V.
STLA,2024-04-04 00:00:00-04:00,23.401625281145193,23.547831757332368,22.851201672154296,22.85980224609375,5850700,Stellantis N.V.
STLA,2024-04-05 00:00:00-04:00,22.877003001230378,23.049009555891228,22.765197182328695,22.91140365600586,5277600,Stellantis N.V.
STLA,2024-04-08 00:00:00-04:00,23.195217188357145,23.324224161287372,23.109214726926062,23.1522159576416,2555100,Stellantis N.V.
STLA,2024-04-09 00:00:00-04:00,23.702636827795246,23.702636827795246,23.264017435867572,23.436025619506836,4457100,Stellantis N.V.
STLA,2024-04-10 00:00:00-04:00,23.221017891425085,23.36722436598676,23.04041076187981,23.178016662597656,4389400,Stellantis N.V.
STLA,2024-04-11 00:00:00-04:00,23.40162620496884,23.40162620496884,23.01461020476583,23.23822021484375,5881300,Stellantis N.V.
STLA,2024-04-12 00:00:00-04:00,22.57598888929003,22.57598888929003,22.163171200437016,22.309377670288086,6752200,Stellantis N.V.
STLA,2024-04-15 00:00:00-04:00,23.2382181671315,23.255419314173714,22.464184594540193,22.57598876953125,6527600,Stellantis N.V.
STLA,2024-04-16 00:00:00-04:00,22.171772965478475,22.39538296905488,21.99976476568377,22.18897247314453,4617600,Stellantis N.V.
STLA,2024-04-17 00:00:00-04:00,22.43838481185733,22.43838481185733,22.07716889473292,22.180374145507812,3462800,Stellantis N.V.
STLA,2024-04-18 00:00:00-04:00,22.18037359441859,22.335179006146948,22.034167116348666,22.145971298217773,6328100,Stellantis N.V.
STLA,2024-04-19 00:00:00-04:00,22.19757242294496,22.32657774896728,21.930961197113266,22.163171768188477,5972400,Stellantis N.V.
STLA,2024-04-22 00:00:00-04:00,22.606104052428726,22.66124039995518,22.385556909570017,22.587724685668945,7453700,Stellantis N.V.
STLA,2024-04-23 00:00:00-04:00,22.927736050049685,22.99206208120948,22.725566520401316,22.93692398071289,5395600,Stellantis N.V.
STLA,2024-04-24 00:00:00-04:00,22.92773714020567,22.97368380671792,22.70718823323856,22.84503173828125,5338200,Stellantis N.V.
STLA,2024-04-25 00:00:00-04:00,22.49583134809109,22.661242156242984,22.376368960399734,22.60610580444336,4610500,Stellantis N.V.
STLA,2024-04-26 00:00:00-04:00,22.707187419155815,22.946113932510208,22.569345671807913,22.734756469726562,4322900,Stellantis N.V.
STLA,2024-04-29 00:00:00-04:00,22.71637729865855,23.019629846541328,22.69799968420575,22.90016746520996,3936500,Stellantis N.V.
STLA,2024-04-30 00:00:00-04:00,20.970378140962477,21.163357994922265,20.271977948148937,20.492525100708008,13373400,Stellantis N.V.
STLA,2024-05-01 00:00:00-04:00,20.7774002337469,20.841726268083097,20.345493855627318,20.657936096191406,5640800,Stellantis N.V.
STLA,2024-05-02 00:00:00-04:00,19.81250389259087,19.95034564118241,19.555199762620774,19.803314208984375,14592600,Stellantis N.V.
STLA,2024-05-03 00:00:00-04:00,20.115757378086673,20.271978501171876,20.005484675175364,20.08819007873535,9286100,Stellantis N.V.
STLA,2024-05-06 00:00:00-04:00,20.005483900057474,20.170894700768564,19.950345797985147,20.161705017089844,5365400,Stellantis N.V.
STLA,2024-05-07 00:00:00-04:00,20.088188948420886,20.106566562703364,19.849262435219522,20.014673233032227,4493300,Stellantis N.V.
STLA,2024-05-08 00:00:00-04:00,19.490873130887657,19.738989344688246,19.41735741043782,19.702232360839844,10884400,Stellantis N.V.
STLA,2024-05-09 00:00:00-04:00,19.738988139367354,20.11575640276032,19.693041474174233,19.996294021606445,6564800,Stellantis N.V.
STLA,2024-05-10 00:00:00-04:00,20.088189611706742,20.161705329522793,19.922778808432383,20.12494659423828,4624400,Stellantis N.V.
STLA,2024-05-13 00:00:00-04:00,20.7314520048846,20.970378529437937,20.713074389728952,20.823347091674805,6453200,Stellantis N.V.
STLA,2024-05-14 00:00:00-04:00,21.292009782538866,21.4757999502989,21.24606311697533,21.429851531982422,7694400,Stellantis N.V.
STLA,2024-05-15 00:00:00-04:00,21.273630064413044,21.41147181158361,21.14497800075424,21.282819747924805,5853900,Stellantis N.V.
STLA,2024-05-16 00:00:00-04:00,21.09903086887184,21.21849500905138,20.970378797373577,20.979568481445312,4834000,Stellantis N.V.
STLA,2024-05-17 00:00:00-04:00,20.786588979792775,20.89686167575026,20.685504214537666,20.74983024597168,5033200,Stellantis N.V.
STLA,2024-05-20 00:00:00-04:00,20.70388400729523,20.722261621830878,20.51090415627099,20.52928352355957,4750000,Stellantis N.V.
STLA,2024-05-21 00:00:00-04:00,20.446578631893114,20.510904666249605,20.29035751156179,20.29954719543457,7365800,Stellantis N.V.
STLA,2024-05-22 00:00:00-04:00,20.26278838196039,20.391442202931213,20.207652031688877,20.30873680114746,5199400,Stellantis N.V.
STLA,2024-05-23 00:00:00-04:00,20.483337093397033,20.501714708143794,20.097379139667723,20.143325805664062,4944400,Stellantis N.V.
STLA,2024-05-24 00:00:00-04:00,20.35468327194142,20.566040739911553,20.290357238450767,20.5017147064209,8235600,Stellantis N.V.
STLA,2024-05-28 00:00:00-04:00,20.65793664278774,20.77740078350418,20.474148218786098,20.611989974975586,7525800,Stellantis N.V.
STLA,2024-05-29 00:00:00-04:00,20.14332482882439,20.373061653171042,20.033050381926735,20.051429748535156,6828400,Stellantis N.V.
STLA,2024-05-30 00:00:00-04:00,20.437389295463177,20.501715330913232,20.327116592621085,20.446578979492188,5355100,Stellantis N.V.
STLA,2024-05-31 00:00:00-04:00,20.3454940522082,20.492525490040997,20.0881899123773,20.46495819091797,6816400,Stellantis N.V.
STLA,2024-06-03 00:00:00-04:00,20.363872329483904,20.40981899406348,20.078999153034125,20.198461532592773,4608000,Stellantis N.V.
STLA,2024-06-04 00:00:00-04:00,20.04224107797473,20.088189496817577,19.858452660862216,19.950345993041992,3970900,Stellantis N.V.
STLA,2024-06-05 00:00:00-04:00,20.30873594690989,20.41900864281456,20.12494578339824,20.391441345214844,5556600,Stellantis N.V.
STLA,2024-06-06 00:00:00-04:00,20.226030660887435,20.373062091411825,20.189271926879883,20.189271926879883,3423500,Stellantis N.V.
STLA,2024-06-07 00:00:00-04:00,19.987105385069242,20.16170587690506,19.94115871746914,20.07900047302246,3978700,Stellantis N.V.
STLA,2024-06-10 00:00:00-04:00,19.88601895456511,20.07899879844779,19.83088260749272,20.051429748535156,4775200,Stellantis N.V.
STLA,2024-06-11 00:00:00-04:00,19.775747455487657,19.812504438172887,19.619526335381227,19.757368087768555,4760500,Stellantis N.V.
STLA,2024-06-12 00:00:00-04:00,20.10656695441278,20.180082671233645,19.95953552077105,19.968725204467773,5286200,Stellantis N.V.
STLA,2024-06-13 00:00:00-04:00,19.71142166588483,19.720609597105447,19.251947983722044,19.371410369873047,9211200,Stellantis N.V.
STLA,2024-06-14 00:00:00-04:00,18.56273627895892,18.654629607340066,18.369756433302165,18.571924209594727,11407900,Stellantis N.V.
STLA,2024-06-17 00:00:00-04:00,18.691388890556922,18.902746356453612,18.61787317403838,18.884366989135742,5535000,Stellantis N.V.
STLA,2024-06-18 00:00:00-04:00,18.783283544585625,18.902745923912313,18.709767829749303,18.746524810791016,4383900,Stellantis N.V.
STLA,2024-06-20 00:00:00-04:00,18.78328459514684,18.902746981155133,18.691389508273463,18.82923126220703,6481700,Stellantis N.V.
STLA,2024-06-21 00:00:00-04:00,18.74652578142825,18.884367534789263,18.663820378861047,18.838420867919922,3944900,Stellantis N.V.
STLA,2024-06-24 00:00:00-04:00,19.12329409267253,19.26113584627938,19.00383170694739,19.0222110748291,5100700,Stellantis N.V.
STLA,2024-06-25 00:00:00-04:00,19.031398108571562,19.086536209616604,18.90274604497229,18.921125411987305,6248200,Stellantis N.V.
STLA,2024-06-26 00:00:00-04:00,18.85679988406363,19.068157352125272,18.82923083280443,19.04977798461914,6272300,Stellantis N.V.
STLA,2024-06-27 00:00:00-04:00,18.360567286162162,18.498409035512644,18.15839950396498,18.16758918762207,8013100,Stellantis N.V.
